Date,Close,High,Low,Open,Volume
2003-11-21,18.000402450561523,18.434147608952692,17.901823749077302,18.197557973297624,988500
2003-11-24,18.591873168945312,18.77917063743576,18.108839589803168,18.227132529877938,1210300
2003-11-25,19.045331954956055,19.163626771424696,18.69044938578246,18.739739676074528,1461900
2003-11-26,18.828460693359375,19.341068441212144,18.749598107553748,19.22277362238752,772000
2003-11-28,18.7791690826416,19.055189053684032,18.729880675063274,18.729880675063274,375900
2003-12-01,18.68059539794922,19.025618069280316,18.46372185570391,18.966471594228206,969900
2003-12-02,18.54258155822754,18.808743474813795,18.54258155822754,18.61158608173533,816400
2003-12-03,17.94125747680664,18.77917180866496,17.891967181841004,18.59187432849304,1232000
2003-12-04,17.67509651184082,18.089125611513122,17.22163517399373,17.980688836765047,1462600
2003-12-05,17.428646087646484,17.80324285078483,17.290637050737427,17.290637050737427,1134100
2003-12-08,17.399072647094727,17.64551844062364,17.25120554702382,17.25120554702382,525900
2003-12-09,17.152631759643555,18.197561696616983,17.152631759643555,18.197561696616983,837300
2003-12-10,16.6005916595459,17.142771746527718,15.890828328913472,17.01462073913961,2614400
2003-12-11,16.975189208984375,17.172346638032906,16.393576861547057,16.61045040954696,1648100
2003-12-12,17.0836238861084,17.231490999629013,16.413290965900416,17.182202588532927,1422000
2003-12-15,16.5611572265625,17.71452366099958,16.442864293930743,17.59623072836782,1060800
2003-12-16,17.0047607421875,17.0047607421875,16.51186912647192,16.669594293082323,673800
2003-12-17,17.438507080078125,17.773673552047224,17.014619960809416,17.014619960809416,1282400
2003-12-18,17.734241485595703,17.882108605751746,17.300496303603193,17.39907501045137,615900
2003-12-19,17.300495147705078,17.744098358767186,17.20191832767556,17.47793643212992,627300
2003-12-22,17.546939849853516,17.625802429034998,17.221631475700875,17.251205647981006,591100
2003-12-23,17.753957748413086,17.77367386599068,17.37935903536862,17.556800333102053,385400
2003-12-24,17.724382400512695,17.773672691198726,17.497652704053955,17.773672691198726,286700
2003-12-26,17.783531188964844,17.81310348387519,17.2906395513137,17.300495729462227,194300
2003-12-29,17.793386459350586,18.098980612871156,17.68495158315736,17.882107100020132,633400
2003-12-30,17.744098663330078,17.842677365283937,17.55679931764098,17.80324513240945,479400
2003-12-31,17.64552116394043,17.842678581284673,17.55680051415877,17.71452569594117,756900
2004-01-02,18.513010025024414,18.532724260955344,17.793386826924163,17.793386826924163,1273900
2004-01-05,19.350923538208008,19.350923538208008,18.49329320051179,18.680592536423937,987300
2004-01-06,18.532724380493164,18.93689536328523,18.434147559505703,18.739739841077974,1755600
2004-01-07,18.414432525634766,18.621446118155713,17.852536339955115,18.483437056475083,1227800
2004-01-08,18.394716262817383,18.641162088289462,18.187702671932406,18.53272532340737,854300
